11.4806;1.2095;289.5127;8.0000;12.9733;15.8112;97.6090;8.0000;5.7255;4.3242;308.3432;8.0000;17.6321;1.8882;147.6676;8.0000;3.7528;15.8523;90.3025;8.0000;2.7744;5.4879;85.0776;8.0000;13.3217;3.9759;0.7384;8.0000;5.7874;11.6675;193.5346;8.0000
11.5251;1.0839;289.5127;8.0000;12.9556;15.9433;97.6090;8.0000;5.8082;4.2197;308.3432;8.0000;17.5194;1.9595;147.6676;8.0000;3.7521;15.9857;90.3025;8.0000;2.7858;5.6208;85.0776;8.0000;13.4550;3.9776;0.7384;8.0000;5.6577;11.6363;193.5346;8.0000
11.5697;0.9582;289.5127;8.0000;12.9380;16.0755;97.6090;8.0000;5.8910;4.1151;308.3432;8.0000;17.4067;2.0308;147.6676;8.0000;3.7514;16.1190;90.3025;8.0000;2.7973;5.7536;85.0776;8.0000;13.5883;3.9793;0.7384;8.0000;5.5281;11.6051;193.5346;8.0000
11.6142;0.8325;289.5127;8.0000;12.9203;16.2077;97.6090;8.0000;5.9737;4.0105;308.3432;8.0000;17.2941;2.1022;147.6676;8.0000;3.7507;16.2523;90.3025;8.0000;2.8087;5.8865;85.0776;8.0000;13.7216;3.9810;0.7384;8.0000;5.3985;11.5739;193.5346;8.0000
11.6587;0.7068;289.5127;8.0000;12.9026;16.3398;97.6090;8.0000;6.0564;3.9059;308.3432;8.0000;17.1814;2.1735;147.6676;8.0000;3.7500;16.3856;90.3025;8.0000;2.8202;6.0193;85.0776;8.0000;13.8550;3.9827;0.7384;8.0000;5.2689;11.5427;193.5346;8.0000
11.7033;0.7188;70.4873;8.0000;12.8850;16.4720;97.6090;8.0000;6.1391;3.8014;308.3432;8.0000;17.0688;2.2448;147.6676;8.0000;3.7493;16.5190;90.3025;8.0000;2.8316;6.1521;85.0776;8.0000;13.9883;3.9844;0.7384;8.0000;5.1392;11.5115;193.5346;8.0000
11.7478;0.8445;70.4873;8.0000;12.8673;16.6041;97.6090;8.0000;6.2218;3.6968;308.3432;8.0000;16.9561;2.3161;147.6676;8.0000;3.7486;16.6523;90.3025;8.0000;2.8430;6.2850;85.0776;8.0000;14.1216;3.9862;0.7384;8.0000;5.0096;11.4803;193.5346;8.0000
11.7924;0.9702;70.4873;8.0000;12.8497;16.7363;97.6090;8.0000;6.3045;3.5922;308.3432;8.0000;16.8434;2.3874;147.6676;8.0000;3.7479;16.7856;90.3025;8.0000;2.8545;6.4178;85.0776;8.0000;14.2549;3.9879;0.7384;8.0000;4.8800;11.4491;193.5346;8.0000
11.8369;1.0959;70.4873;8.0000;12.8320;16.8685;97.6090;8.0000;6.3873;3.4876;308.3432;8.0000;16.7308;2.4587;147.6676;8.0000;3.7472;16.9190;90.3025;8.0000;2.8659;6.5507;85.0776;8.0000;14.3882;3.9896;0.7384;8.0000;4.7503;11.4179;193.5346;8.0000
11.8814;1.2215;70.4873;8.0000;12.8144;17.0006;97.6090;8.0000;6.4700;3.3831;308.3432;8.0000;16.6181;2.5300;147.6676;8.0000;3.7465;17.0523;90.3025;8.0000;2.8774;6.6835;85.0776;8.0000;14.5216;3.9913;0.7384;8.0000;4.6207;11.3866;193.5346;8.0000
11.9260;1.3472;70.4873;8.0000;12.7967;17.1328;97.6090;8.0000;6.5527;3.2785;308.3432;8.0000;16.5055;2.6013;147.6676;8.0000;3.7458;17.1856;90.3025;8.0000;2.8888;6.8164;85.0776;8.0000;14.6549;3.9930;0.7384;8.0000;4.4911;11.3554;193.5346;8.0000
11.9705;1.4729;70.4873;8.0000;12.7791;17.2649;97.6090;8.0000;6.6354;3.1739;308.3432;8.0000;16.3928;2.6726;147.6676;8.0000;3.7451;17.3190;90.3025;8.0000;2.9002;6.9492;85.0776;8.0000;14.7882;3.9948;0.7384;8.0000;4.3614;11.3242;193.5346;8.0000
12.0150;1.5986;70.4873;8.0000;12.7614;17.3971;97.6090;8.0000;6.7181;3.0693;308.3432;8.0000;16.2801;2.7440;147.6676;8.0000;3.7444;17.4523;90.3025;8.0000;2.9117;7.0820;85.0776;8.0000;14.9215;3.9965;0.7384;8.0000;4.2318;11.2930;193.5346;8.0000
12.0596;1.7243;70.4873;8.0000;12.7438;17.5293;97.6090;8.0000;6.8008;2.9648;308.3432;8.0000;16.1675;2.8153;147.6676;8.0000;3.7437;17.5856;90.3025;8.0000;2.9231;7.2149;85.0776;8.0000;15.0549;3.9982;0.7384;8.0000;4.1022;11.2618;193.5346;8.0000
12.1041;1.8499;70.4873;8.0000;12.7261;17.6614;97.6090;8.0000;6.8836;2.8602;308.3432;8.0000;16.0548;2.8866;147.6676;8.0000;3.7430;17.7190;90.3025;8.0000;2.9346;7.3477;85.0776;8.0000;15.1882;3.9999;0.7384;8.0000;3.9726;11.2306;193.5346;8.0000
12.1486;1.9756;70.4873;8.0000;12.7084;17.7936;97.6090;8.0000;6.9663;2.7556;308.3432;8.0000;15.9421;2.9579;147.6676;8.0000;3.7423;17.8523;90.3025;8.0000;2.9460;7.4806;85.0776;8.0000;15.3215;4.0016;0.7384;8.0000;3.8429;11.1994;193.5346;8.0000
12.1932;2.1013;70.4873;8.0000;12.6908;17.9257;97.6090;8.0000;7.0490;2.6510;308.3432;8.0000;15.8295;3.0292;147.6676;8.0000;3.7416;17.9856;90.3025;8.0000;2.9575;7.6134;85.0776;8.0000;15.4548;4.0033;0.7384;8.0000;3.7133;11.1682;193.5346;8.0000
12.2377;2.2270;70.4873;8.0000;12.6731;18.0579;97.6090;8.0000;7.1317;2.5465;308.3432;8.0000;15.7168;3.1005;147.6676;8.0000;3.7409;18.1190;90.3025;8.0000;2.9689;7.7462;85.0776;8.0000;15.5881;4.0051;0.7384;8.0000;3.5837;11.1370;193.5346;8.0000
12.2822;2.3526;70.4873;8.0000;12.6555;18.1901;97.6090;8.0000;7.2144;2.4419;308.3432;8.0000;15.6042;3.1718;147.6676;8.0000;3.7402;18.2523;90.3025;8.0000;2.9803;7.8791;85.0776;8.0000;15.7215;4.0068;0.7384;8.0000;3.4540;11.1058;193.5346;8.0000
12.3268;2.4783;70.4873;8.0000;12.6378;18.3222;97.6090;8.0000;7.2971;2.3373;308.3432;8.0000;15.4915;3.2431;147.6676;8.0000;3.7395;18.3856;90.3025;8.0000;2.9918;8.0119;85.0776;8.0000;15.8548;4.0085;0.7384;8.0000;3.3244;11.0746;193.5346;8.0000
12.3713;2.6040;70.4873;8.0000;12.6202;18.4544;97.6090;8.0000;7.3799;2.2327;308.3432;8.0000;15.3788;3.3144;147.6676;8.0000;3.7388;18.5190;90.3025;8.0000;3.0032;8.1448;85.0776;8.0000;15.9881;4.0102;0.7384;8.0000;3.1948;11.0434;193.5346;8.0000
12.4159;2.7297;70.4873;8.0000;12.6025;18.5865;97.6090;8.0000;7.4626;2.1282;308.3432;8.0000;15.2662;3.3858;147.6676;8.0000;3.7381;18.6523;90.3025;8.0000;3.0147;8.2776;85.0776;8.0000;16.1214;4.0119;0.7384;8.0000;3.0651;11.0122;193.5346;8.0000
12.4604;2.8553;70.4873;8.0000;12.5849;18.7187;97.6090;8.0000;7.5453;2.0236;308.3432;8.0000;15.1535;3.4571;147.6676;8.0000;3.7373;18.7856;90.3025;8.0000;3.0261;8.4104;85.0776;8.0000;16.2548;4.0137;0.7384;8.0000;2.9355;10.9810;193.5346;8.0000
12.5049;2.9810;70.4873;8.0000;12.5672;18.8508;97.6090;8.0000;7.6280;1.9190;308.3432;8.0000;15.0409;3.5284;147.6676;8.0000;3.7366;18.9189;90.3025;8.0000;3.0375;8.5433;85.0776;8.0000;16.3881;4.0154;0.7384;8.0000;2.8059;10.9498;193.5346;8.0000
12.5495;3.1067;70.4873;8.0000;12.5495;18.9830;97.6090;8.0000;7.7107;1.8144;308.3432;8.0000;14.9282;3.5997;147.6676;8.0000;3.7359;19.0523;90.3025;8.0000;3.0490;8.6761;85.0776;8.0000;16.5214;4.0171;0.7384;8.0000;2.6762;10.9186;193.5346;8.0000
12.5940;3.2324;70.4873;8.0000;12.5319;19.1152;97.6090;8.0000;7.7934;1.7099;308.3432;8.0000;14.8155;3.6710;147.6676;8.0000;3.7352;19.1856;90.3025;8.0000;3.0604;8.8090;85.0776;8.0000;16.6547;4.0188;0.7384;8.0000;2.5466;10.8874;193.5346;8.0000
12.6385;3.3580;70.4873;8.0000;12.5142;19.2473;97.6090;8.0000;7.8761;1.6053;308.3432;8.0000;14.7029;3.7423;147.6676;8.0000;3.7345;19.3189;90.3025;8.0000;3.0719;8.9418;85.0776;8.0000;16.7880;4.0205;0.7384;8.0000;2.4170;10.8562;193.5346;8.0000
12.6831;3.4837;70.4873;8.0000;12.4966;19.3205;262.3910;8.0000;7.9589;1.5007;308.3432;8.0000;14.5902;3.8136;147.6676;8.0000;3.7338;19.2477;269.6975;8.0000;3.0833;9.0747;85.0776;8.0000;16.9214;4.0222;0.7384;8.0000;2.2874;10.8250;193.5346;8.0000
12.7276;3.6094;70.4873;8.0000;12.4789;19.1884;262.3910;8.0000;8.0416;1.3961;308.3432;8.0000;14.4775;3.8849;147.6676;8.0000;3.7331;19.1144;269.6975;8.0000;3.0947;9.2075;85.0776;8.0000;17.0547;4.0240;0.7384;8.0000;2.1577;10.7938;193.5346;8.0000
12.7721;3.7351;70.4873;8.0000;12.4613;19.0562;262.3910;8.0000;8.1243;1.2916;308.3432;8.0000;14.3649;3.9562;147.6676;8.0000;3.7324;18.9811;269.6975;8.0000;3.1062;9.3403;85.0776;8.0000;17.1880;4.0257;0.7384;8.0000;2.0281;10.7626;193.5346;8.0000
12.8167;3.8607;70.4873;8.0000;12.4436;18.9240;262.3910;8.0000;8.2070;1.1870;308.3432;8.0000;14.2522;4.0275;147.6676;8.0000;3.7317;18.8477;269.6975;8.0000;3.1176;9.4732;85.0776;8.0000;17.3213;4.0274;0.7384;8.0000;1.8985;10.7314;193.5346;8.0000
12.8612;3.9864;70.4873;8.0000;12.4260;18.7919;262.3910;8.0000;8.2897;1.0824;308.3432;8.0000;14.1396;4.0989;147.6676;8.0000;3.7310;18.7144;269.6975;8.0000;3.1291;9.6060;85.0776;8.0000;17.4547;4.0291;0.7384;8.0000;1.7688;10.7002;193.5346;8.0000
12.9057;4.1121;70.4873;8.0000;12.4083;18.6597;262.3910;8.0000;8.3724;0.9778;308.3432;8.0000;14.0269;4.1702;147.6676;8.0000;3.7303;18.5811;269.6975;8.0000;3.1405;9.7389;85.0776;8.0000;17.5880;4.0308;0.7384;8.0000;1.6392;10.6689;193.5346;8.0000
12.9503;4.2378;70.4873;8.0000;12.3907;18.5276;262.3910;8.0000;8.4552;0.8733;308.3432;8.0000;13.9142;4.2415;147.6676;8.0000;3.7296;18.4477;269.6975;8.0000;3.1519;9.8717;85.0776;8.0000;17.7213;4.0326;0.7384;8.0000;1.5096;10.6377;193.5346;8.0000
12.9948;4.3634;70.4873;8.0000;12.3730;18.3954;262.3910;8.0000;8.5379;0.7687;308.3432;8.0000;13.8016;4.3128;147.6676;8.0000;3.7289;18.3144;269.6975;8.0000;3.1634;10.0045;85.0776;8.0000;17.8546;4.0343;0.7384;8.0000;1.3799;10.6065;193.5346;8.0000
13.0393;4.4891;70.4873;8.0000;12.3553;18.2632;262.3910;8.0000;8.6206;0.6641;308.3432;8.0000;13.6889;4.3841;147.6676;8.0000;3.7282;18.1811;269.6975;8.0000;3.1748;10.1374;85.0776;8.0000;17.9879;4.0360;0.7384;8.0000;1.2503;10.5753;193.5346;8.0000
13.0839;4.6148;70.4873;8.0000;12.3377;18.1311;262.3910;8.0000;8.7033;0.7404;51.6568;8.0000;13.5763;4.4554;147.6676;8.0000;3.7275;18.0477;269.6975;8.0000;3.1863;10.2702;85.0776;8.0000;18.1213;4.0377;0.7384;8.0000;1.1207;10.5441;193.5346;8.0000
13.1284;4.7405;70.4873;8.0000;12.3200;17.9989;262.3910;8.0000;8.7860;0.8450;51.6568;8.0000;13.4636;4.5267;147.6676;8.0000;3.7268;17.9144;269.6975;8.0000;3.1977;10.4031;85.0776;8.0000;18.2546;4.0394;0.7384;8.0000;0.9910;10.5129;193.5346;8.0000
13.1730;4.8661;70.4873;8.0000;12.3024;17.8668;262.3910;8.0000;8.8687;0.9496;51.6568;8.0000;13.3509;4.5980;147.6676;8.0000;3.7261;17.7811;269.6975;8.0000;3.2092;10.5359;85.0776;8.0000;18.3879;4.0411;0.7384;8.0000;0.8614;10.4817;193.5346;8.0000
13.2175;4.9918;70.4873;8.0000;12.2847;17.7346;262.3910;8.0000;8.9515;1.0542;51.6568;8.0000;13.2383;4.6693;147.6676;8.0000;3.7254;17.6478;269.6975;8.0000;3.2206;10.6688;85.0776;8.0000;18.5212;4.0429;0.7384;8.0000;0.7318;10.4505;193.5346;8.0000
13.2620;5.1175;70.4873;8.0000;12.2671;17.6024;262.3910;8.0000;9.0342;1.1587;51.6568;8.0000;13.1256;4.7407;147.6676;8.0000;3.7247;17.5144;269.6975;8.0000;3.2320;10.8016;85.0776;8.0000;18.6546;4.0446;0.7384;8.0000;0.6978;10.4193;346.4654;8.0000
13.3066;5.2432;70.4873;8.0000;12.2494;17.4703;262.3910;8.0000;9.1169;1.2633;51.6568;8.0000;13.0130;4.8120;147.6676;8.0000;3.7240;17.3811;269.6975;8.0000;3.2435;10.9344;85.0776;8.0000;18.7879;4.0463;0.7384;8.0000;0.8275;10.3881;346.4654;8.0000
13.3511;5.3688;70.4873;8.0000;12.2318;17.3381;262.3910;8.0000;9.1996;1.3679;51.6568;8.0000;12.9003;4.8833;147.6676;8.0000;3.7233;17.2478;269.6975;8.0000;3.2549;11.0673;85.0776;8.0000;18.9212;4.0480;0.7384;8.0000;0.9571;10.3569;346.4654;8.0000
13.3956;5.4945;70.4873;8.0000;12.2141;17.2060;262.3910;8.0000;9.2823;1.4725;51.6568;8.0000;12.7876;4.9546;147.6676;8.0000;3.7226;17.1144;269.6975;8.0000;3.2664;11.2001;85.0776;8.0000;19.0545;4.0497;0.7384;8.0000;1.0867;10.3257;346.4654;8.0000
13.4402;5.6202;70.4873;8.0000;12.1964;17.0738;262.3910;8.0000;9.3650;1.5770;51.6568;8.0000;12.6750;5.0259;147.6676;8.0000;3.7219;16.9811;269.6975;8.0000;3.2778;11.3330;85.0776;8.0000;19.1878;4.0515;0.7384;8.0000;1.2164;10.2945;346.4654;8.0000
13.4847;5.7459;70.4873;8.0000;12.1788;16.9416;262.3910;8.0000;9.4478;1.6816;51.6568;8.0000;12.5623;5.0972;147.6676;8.0000;3.7212;16.8478;269.6975;8.0000;3.2892;11.4658;85.0776;8.0000;19.3212;4.0532;0.7384;8.0000;1.3460;10.2633;346.4654;8.0000
13.5292;5.8715;70.4873;8.0000;12.1611;16.8095;262.3910;8.0000;9.5305;1.7862;51.6568;8.0000;12.4496;5.1685;147.6676;8.0000;3.7205;16.7144;269.6975;8.0000;3.3007;11.5986;85.0776;8.0000;19.2455;4.0549;179.2616;8.0000;1.4756;10.2321;346.4654;8.0000
13.5738;5.9972;70.4873;8.0000;12.1435;16.6773;262.3910;8.0000;9.6132;1.8908;51.6568;8.0000;12.3370;5.2398;147.6676;8.0000;3.7197;16.5811;269.6975;8.0000;3.3121;11.7315;85.0776;8.0000;19.1122;4.0566;179.2616;8.0000;1.6053;10.2009;346.4654;8.0000
13.6183;6.1229;70.4873;8.0000;12.1258;16.5452;262.3910;8.0000;9.6959;1.9953;51.6568;8.0000;12.2243;5.3111;147.6676;8.0000;3.7190;16.4478;269.6975;8.0000;3.3236;11.8643;85.0776;8.0000;18.9789;4.0583;179.2616;8.0000;1.7349;10.1697;346.4654;8.0000
13.6628;6.2486;70.4873;8.0000;12.1082;16.4130;262.3910;8.0000;9.7786;2.0999;51.6568;8.0000;12.1117;5.3824;147.6676;8.0000;3.7183;16.3144;269.6975;8.0000;3.3350;11.9972;85.0776;8.0000;18.8455;4.0601;179.2616;8.0000;1.8645;10.1385;346.4654;8.0000
13.7074;6.3742;70.4873;8.0000;12.0905;16.2809;262.3910;8.0000;9.8613;2.2045;51.6568;8.0000;11.9990;5.4538;147.6676;8.0000;3.7176;16.1811;269.6975;8.0000;3.3464;12.1300;85.0776;8.0000;18.7122;4.0618;179.2616;8.0000;1.9941;10.1073;346.4654;8.0000
13.7519;6.4999;70.4873;8.0000;12.0729;16.1487;262.3910;8.0000;9.9441;2.3091;51.6568;8.0000;11.8863;5.5251;147.6676;8.0000;3.7169;16.0478;269.6975;8.0000;3.3579;12.2629;85.0776;8.0000;18.5789;4.0635;179.2616;8.0000;2.1238;10.0761;346.4654;8.0000
13.7965;6.6256;70.4873;8.0000;12.0552;16.0165;262.3910;8.0000;10.0268;2.4136;51.6568;8.0000;11.7737;5.5964;147.6676;8.0000;3.7162;15.9144;269.6975;8.0000;3.3693;12.3957;85.0776;8.0000;18.4456;4.0652;179.2616;8.0000;2.2534;10.0449;346.4654;8.0000
13.8410;6.7513;70.4873;8.0000;12.0376;15.8844;262.3910;8.0000;10.1095;2.5182;51.6568;8.0000;11.6610;5.6677;147.6676;8.0000;3.7155;15.7811;269.6975;8.0000;3.3808;12.5285;85.0776;8.0000;18.3123;4.0669;179.2616;8.0000;2.3830;10.0137;346.4654;8.0000
13.8855;6.8770;70.4873;8.0000;12.0199;15.7522;262.3910;8.0000;10.1922;2.6228;51.6568;8.0000;11.5484;5.7390;147.6676;8.0000;3.7148;15.6478;269.6975;8.0000;3.3922;12.6614;85.0776;8.0000;18.1789;4.0686;179.2616;8.0000;2.5127;9.9825;346.4654;8.0000
13.9301;7.0026;70.4873;8.0000;12.0022;15.6201;262.3910;8.0000;10.2749;2.7274;51.6568;8.0000;11.4357;5.8103;147.6676;8.0000;3.7141;15.5144;269.6975;8.0000;3.4036;12.7942;85.0776;8.0000;18.0456;4.0704;179.2616;8.0000;2.6423;9.9513;346.4654;8.0000
13.9746;7.1283;70.4873;8.0000;11.9846;15.4879;262.3910;8.0000;10.3576;2.8319;51.6568;8.0000;11.3230;5.8816;147.6676;8.0000;3.7134;15.3811;269.6975;8.0000;3.4151;12.9271;85.0776;8.0000;17.9123;4.0721;179.2616;8.0000;2.7719;9.9200;346.4654;8.0000
14.0191;7.2540;70.4873;8.0000;11.9669;15.3557;262.3910;8.0000;10.4403;2.9365;51.6568;8.0000;11.2104;5.9529;147.6676;8.0000;3.7127;15.2478;269.6975;8.0000;3.4265;13.0599;85.0776;8.0000;17.7790;4.0738;179.2616;8.0000;2.9016;9.8888;346.4654;8.0000
14.0637;7.3797;70.4873;8.0000;11.9493;15.2236;262.3910;8.0000;10.5231;3.0411;51.6568;8.0000;11.0977;6.0242;147.6676;8.0000;3.7120;15.1145;269.6975;8.0000;3.4380;13.1927;85.0776;8.0000;17.6456;4.0755;179.2616;8.0000;3.0312;9.8576;346.4654;8.0000
14.1082;7.5053;70.4873;8.0000;11.9316;15.0914;262.3910;8.0000;10.6058;3.1457;51.6568;8.0000;10.9850;6.0956;147.6676;8.0000;3.7113;14.9811;269.6975;8.0000;3.4494;13.3256;85.0776;8.0000;17.5123;4.0772;179.2616;8.0000;3.1608;9.8264;346.4654;8.0000
14.1527;7.6310;70.4873;8.0000;11.9140;14.9593;262.3910;8.0000;10.6885;3.2502;51.6568;8.0000;10.8724;6.1669;147.6676;8.0000;3.7106;14.8478;269.6975;8.0000;3.4608;13.4584;85.0776;8.0000;17.3790;4.0790;179.2616;8.0000;3.2905;9.7952;346.4654;8.0000
14.1973;7.7567;70.4873;8.0000;11.8963;14.8271;262.3910;8.0000;10.7712;3.3548;51.6568;8.0000;10.7597;6.2382;147.6676;8.0000;3.7099;14.7145;269.6975;8.0000;3.4723;13.5913;85.0776;8.0000;17.2457;4.0807;179.2616;8.0000;3.4201;9.7640;346.4654;8.0000
14.2418;7.8824;70.4873;8.0000;11.8787;14.6949;262.3910;8.0000;10.8539;3.4594;51.6568;8.0000;10.6471;6.3095;147.6676;8.0000;3.7092;14.5811;269.6975;8.0000;3.4837;13.7241;85.0776;8.0000;17.1124;4.0824;179.2616;8.0000;3.5497;9.7328;346.4654;8.0000
14.2863;8.0080;70.4873;8.0000;11.8610;14.5628;262.3910;8.0000;10.9366;3.5640;51.6568;8.0000;10.5344;6.3808;147.6676;8.0000;3.7085;14.4478;269.6975;8.0000;3.4952;13.8570;85.0776;8.0000;16.9790;4.0841;179.2616;8.0000;3.6793;9.7016;346.4654;8.0000
14.3309;8.1337;70.4873;8.0000;11.8434;14.4306;262.3910;8.0000;11.0194;3.6685;51.6568;8.0000;10.4217;6.4521;147.6676;8.0000;3.7078;14.3145;269.6975;8.0000;3.5066;13.9898;85.0776;8.0000;16.8457;4.0858;179.2616;8.0000;3.8090;9.6704;346.4654;8.0000
14.3754;8.2594;70.4873;8.0000;11.8257;14.2985;262.3910;8.0000;11.1021;3.7731;51.6568;8.0000;10.3091;6.5234;147.6676;8.0000;3.7071;14.1811;269.6975;8.0000;3.5181;14.1226;85.0776;8.0000;16.7124;4.0875;179.2616;8.0000;3.9386;9.6392;346.4654;8.0000
14.4199;8.3851;70.4873;8.0000;11.8080;14.1663;262.3910;8.0000;11.1848;3.8777;51.6568;8.0000;10.1964;6.5947;147.6676;8.0000;3.7064;14.0478;269.6975;8.0000;3.5295;14.2555;85.0776;8.0000;16.5791;4.0893;179.2616;8.0000;4.0682;9.6080;346.4654;8.0000
14.4645;8.5107;70.4873;8.0000;11.7904;14.0341;262.3910;8.0000;11.2675;3.9823;51.6568;8.0000;10.0838;6.6660;147.6676;8.0000;3.7057;13.9145;269.6975;8.0000;3.5409;14.3883;85.0776;8.0000;16.4457;4.0910;179.2616;8.0000;4.1979;9.5768;346.4654;8.0000
14.5090;8.6364;70.4873;8.0000;11.7727;13.9020;262.3910;8.0000;11.3502;4.0868;51.6568;8.0000;9.9711;6.7374;147.6676;8.0000;3.7050;13.7811;269.6975;8.0000;3.5524;14.5212;85.0776;8.0000;16.3124;4.0927;179.2616;8.0000;4.3275;9.5456;346.4654;8.0000
14.5536;8.7621;70.4873;8.0000;11.7551;13.7698;262.3910;8.0000;11.4329;4.1914;51.6568;8.0000;9.8584;6.8087;147.6676;8.0000;3.7043;13.6478;269.6975;8.0000;3.5638;14.6540;85.0776;8.0000;16.1791;4.0944;179.2616;8.0000;4.4571;9.5144;346.4654;8.0000
14.5981;8.8878;70.4873;8.0000;11.7374;13.6377;262.3910;8.0000;11.5157;4.2960;51.6568;8.0000;9.7458;6.8800;147.6676;8.0000;3.7036;13.5145;269.6975;8.0000;3.5753;14.7868;85.0776;8.0000;16.0458;4.0961;179.2616;8.0000;4.5868;9.4832;346.4654;8.0000
14.6426;9.0134;70.4873;8.0000;11.7198;13.5055;262.3910;8.0000;11.5984;4.4006;51.6568;8.0000;9.6331;6.9513;147.6676;8.0000;3.7029;13.3811;269.6975;8.0000;3.5867;14.9197;85.0776;8.0000;15.9125;4.0979;179.2616;8.0000;4.7164;9.4520;346.4654;8.0000
14.6872;9.1391;70.4873;8.0000;11.7021;13.3733;262.3910;8.0000;11.6811;4.5051;51.6568;8.0000;9.5205;7.0226;147.6676;8.0000;3.7021;13.2478;269.6975;8.0000;3.5981;15.0525;85.0776;8.0000;15.7791;4.0996;179.2616;8.0000;4.8460;9.4208;346.4654;8.0000
14.7317;9.2648;70.4873;8.0000;11.6845;13.2412;262.3910;8.0000;11.7638;4.6097;51.6568;8.0000;9.4078;7.0939;147.6676;8.0000;3.7014;13.1145;269.6975;8.0000;3.6096;15.1854;85.0776;8.0000;15.6458;4.1013;179.2616;8.0000;4.9756;9.3896;346.4654;8.0000
14.7762;9.3905;70.4873;8.0000;11.6668;13.1090;262.3910;8.0000;11.8465;4.7143;51.6568;8.0000;9.2951;7.1652;147.6676;8.0000;3.7007;12.9812;269.6975;8.0000;3.6210;15.3182;85.0776;8.0000;15.5125;4.1030;179.2616;8.0000;5.1053;9.3584;346.4654;8.0000
14.8208;9.5161;70.4873;8.0000;11.6491;12.9769;262.3910;8.0000;11.9292;4.8189;51.6568;8.0000;9.1825;7.2365;147.6676;8.0000;3.7000;12.8478;269.6975;8.0000;3.6325;15.4511;85.0776;8.0000;15.3792;4.1047;179.2616;8.0000;5.2349;9.3272;346.4654;8.0000
14.8653;9.6418;70.4873;8.0000;11.6315;12.8447;262.3910;8.0000;12.0120;4.9234;51.6568;8.0000;9.0698;7.3078;147.6676;8.0000;3.6993;12.7145;269.6975;8.0000;3.6439;15.5839;85.0776;8.0000;15.2458;4.1064;179.2616;8.0000;5.3645;9.2960;346.4654;8.0000
14.9098;9.7675;70.4873;8.0000;11.6138;12.7126;262.3910;8.0000;12.0947;5.0280;51.6568;8.0000;8.9571;7.3791;147.6676;8.0000;3.6986;12.5812;269.6975;8.0000;3.6553;15.7167;85.0776;8.0000;15.1125;4.1082;179.2616;8.0000;5.4942;9.2648;346.4654;8.0000
14.9544;9.8932;70.4873;8.0000;11.5962;12.5804;262.3910;8.0000;12.1774;5.1326;51.6568;8.0000;8.8445;7.4505;147.6676;8.0000;3.6979;12.4478;269.6975;8.0000;3.6668;15.8496;85.0776;8.0000;14.9792;4.1099;179.2616;8.0000;5.6238;9.2336;346.4654;8.0000
14.9989;10.0188;70.4873;8.0000;11.5785;12.4482;262.3910;8.0000;12.2601;5.2372;51.6568;8.0000;8.7318;7.5218;147.6676;8.0000;3.6972;12.3145;269.6975;8.0000;3.6782;15.9824;85.0776;8.0000;14.8459;4.1116;179.2616;8.0000;5.7534;9.2023;346.4654;8.0000
15.0434;10.1445;70.4873;8.0000;11.5609;12.3161;262.3910;8.0000;12.3428;5.3417;51.6568;8.0000;8.6192;7.5931;147.6676;8.0000;3.6965;12.1812;269.6975;8.0000;3.6897;16.1153;85.0776;8.0000;14.7126;4.1133;179.2616;8.0000;5.8831;9.1711;346.4654;8.0000
15.0880;10.2702;70.4873;8.0000;11.5432;12.1839;262.3910;8.0000;12.4255;5.4463;51.6568;8.0000;8.5065;7.6644;147.6676;8.0000;3.6958;12.0478;269.6975;8.0000;3.7011;16.2481;85.0776;8.0000;14.5792;4.1150;179.2616;8.0000;6.0127;9.1399;346.4654;8.0000
15.1325;10.3959;70.4873;8.0000;11.5256;12.0518;262.3910;8.0000;12.5083;5.5509;51.6568;8.0000;8.3938;7.7357;147.6676;8.0000;3.6951;11.9145;269.6975;8.0000;3.7125;16.3809;85.0776;8.0000;14.4459;4.1168;179.2616;8.0000;6.1423;9.1087;346.4654;8.0000
15.1771;10.5215;70.4873;8.0000;11.5079;11.9196;262.3910;8.0000;12.5910;5.6554;51.6568;8.0000;8.2812;7.8070;147.6676;8.0000;3.6944;11.7812;269.6975;8.0000;3.7240;16.5138;85.0776;8.0000;14.3126;4.1185;179.2616;8.0000;6.2720;9.0775;346.4654;8.0000
15.2216;10.6472;70.4873;8.0000;11.4903;11.7874;262.3910;8.0000;12.6737;5.7600;51.6568;8.0000;8.1685;7.8783;147.6676;8.0000;3.6937;11.6478;269.6975;8.0000;3.7354;16.6466;85.0776;8.0000;14.1793;4.1202;179.2616;8.0000;6.4016;9.0463;346.4654;8.0000
15.2661;10.7729;70.4873;8.0000;11.4726;11.6553;262.3910;8.0000;12.7564;5.8646;51.6568;8.0000;8.0559;7.9496;147.6676;8.0000;3.6930;11.5145;269.6975;8.0000;3.7469;16.7795;85.0776;8.0000;14.0459;4.1219;179.2616;8.0000;6.5312;9.0151;346.4654;8.0000
15.3107;10.8986;70.4873;8.0000;11.4549;11.5231;262.3910;8.0000;12.8391;5.9692;51.6568;8.0000;7.9432;8.0209;147.6676;8.0000;3.6923;11.3812;269.6975;8.0000;3.7583;16.9123;85.0776;8.0000;13.9126;4.1236;179.2616;8.0000;6.6608;8.9839;346.4654;8.0000
