18.3199;8.6012;356.1222;8.0000;2.0547;3.6739;128.0455;8.0000;16.4361;11.4805;348.1828;8.0000;15.1837;2.4726;224.6606;8.0000;10.1127;0.9158;31.3361;8.0000;18.7409;10.2399;169.5324;8.0000;12.5008;1.3029;70.1151;8.0000;7.7636;12.3139;278.0409;8.0000
18.4529;8.5922;356.1222;8.0000;1.9725;3.7789;128.0455;8.0000;16.5666;11.4532;348.1828;8.0000;15.0889;2.3789;224.6606;8.0000;10.2266;0.9852;31.3361;8.0000;18.6098;10.2641;169.5324;8.0000;12.5462;1.4283;70.1151;8.0000;7.7823;12.1819;278.0409;8.0000
18.5860;8.5832;356.1222;8.0000;1.8904;3.8839;128.0455;8.0000;16.6971;11.4259;348.1828;8.0000;14.9940;2.2852;224.6606;8.0000;10.3405;1.0545;31.3361;8.0000;18.4787;10.2883;169.5324;8.0000;12.5915;1.5537;70.1151;8.0000;7.8009;12.0499;278.0409;8.0000
18.7190;8.5742;356.1222;8.0000;1.8082;3.9889;128.0455;8.0000;16.8276;11.3986;348.1828;8.0000;14.8992;2.1915;224.6606;8.0000;10.4544;1.1239;31.3361;8.0000;18.3476;10.3126;169.5324;8.0000;12.6369;1.6791;70.1151;8.0000;7.8196;11.9179;278.0409;8.0000
18.8520;8.5651;356.1222;8.0000;1.7260;4.0939;128.0455;8.0000;16.9581;11.3713;348.1828;8.0000;14.8043;2.0977;224.6606;8.0000;10.5683;1.1932;31.3361;8.0000;18.2165;10.3368;169.5324;8.0000;12.6822;1.8045;70.1151;8.0000;7.8382;11.7858;278.0409;8.0000
18.9850;8.5561;356.1222;8.0000;1.6438;4.1989;128.0455;8.0000;17.0886;11.3440;348.1828;8.0000;14.7095;2.0040;224.6606;8.0000;10.6821;1.2625;31.3361;8.0000;18.0854;10.3610;169.5324;8.0000;12.7276;1.9299;70.1151;8.0000;7.8569;11.6538;278.0409;8.0000
19.1181;8.5471;356.1222;8.0000;1.5617;4.3039;128.0455;8.0000;17.2192;11.3166;348.1828;8.0000;14.6147;1.9103;224.6606;8.0000;10.7960;1.3319;31.3361;8.0000;17.9543;10.3852;169.5324;8.0000;12.7729;2.0552;70.1151;8.0000;7.8755;11.5218;278.0409;8.0000
19.2511;8.5381;356.1222;8.0000;1.4795;4.4089;128.0455;8.0000;17.3497;11.2893;348.1828;8.0000;14.5198;1.8166;224.6606;8.0000;10.9099;1.4012;31.3361;8.0000;17.8231;10.4095;169.5324;8.0000;12.8183;2.1806;70.1151;8.0000;7.8942;11.3898;278.0409;8.0000
19.3159;8.5291;183.8778;8.0000;1.3973;4.5139;128.0455;8.0000;17.4802;11.2620;348.1828;8.0000;14.4250;1.7229;224.6606;8.0000;11.0238;1.4706;31.3361;8.0000;17.6920;10.4337;169.5324;8.0000;12.8636;2.3060;70.1151;8.0000;7.9128;11.2577;278.0409;8.0000
19.1829;8.5200;183.8778;8.0000;1.3152;4.6189;128.0455;8.0000;17.6107;11.2347;348.1828;8.0000;14.3301;1.6291;224.6606;8.0000;11.1377;1.5399;31.3361;8.0000;17.5609;10.4579;169.5324;8.0000;12.9090;2.4314;70.1151;8.0000;7.9315;11.1257;278.0409;8.0000
19.0498;8.5110;183.8778;8.0000;1.2330;4.7239;128.0455;8.0000;17.7412;11.2074;348.1828;8.0000;14.2353;1.5354;224.6606;8.0000;11.2516;1.6092;31.3361;8.0000;17.4298;10.4821;169.5324;8.0000;12.9543;2.5568;70.1151;8.0000;7.9501;10.9937;278.0409;8.0000
18.9168;8.5020;183.8778;8.0000;1.1508;4.8289;128.0455;8.0000;17.8717;11.1801;348.1828;8.0000;14.1405;1.4417;224.6606;8.0000;11.3654;1.6786;31.3361;8.0000;17.2987;10.5064;169.5324;8.0000;12.9997;2.6822;70.1151;8.0000;7.9688;10.8617;278.0409;8.0000
18.7838;8.4930;183.8778;8.0000;1.0686;4.9339;128.0455;8.0000;18.0022;11.1528;348.1828;8.0000;14.0456;1.3480;224.6606;8.0000;11.4793;1.7479;31.3361;8.0000;17.1676;10.5306;169.5324;8.0000;13.0450;2.8076;70.1151;8.0000;7.9874;10.7297;278.0409;8.0000
18.6507;8.4840;183.8778;8.0000;0.9865;5.0389;128.0455;8.0000;18.1327;11.1255;348.1828;8.0000;13.9508;1.2543;224.6606;8.0000;11.5932;1.8173;31.3361;8.0000;17.0365;10.5548;169.5324;8.0000;13.0904;2.9329;70.1151;8.0000;8.0061;10.5976;278.0409;8.0000
18.5177;8.4750;183.8778;8.0000;0.9043;5.1439;128.0455;8.0000;18.2632;11.0982;348.1828;8.0000;13.8560;1.1605;224.6606;8.0000;11.7071;1.8866;31.3361;8.0000;16.9053;10.5790;169.5324;8.0000;13.1357;3.0583;70.1151;8.0000;8.0247;10.4656;278.0409;8.0000
18.3847;8.4659;183.8778;8.0000;0.8221;5.2489;128.0455;8.0000;18.3937;11.0709;348.1828;8.0000;13.7611;1.0668;224.6606;8.0000;11.8210;1.9559;31.3361;8.0000;16.7742;10.6032;169.5324;8.0000;13.1811;3.1837;70.1151;8.0000;8.0434;10.3336;278.0409;8.0000
18.2517;8.4569;183.8778;8.0000;0.7400;5.3539;128.0455;8.0000;18.5242;11.0436;348.1828;8.0000;13.6663;0.9731;224.6606;8.0000;11.9349;2.0253;31.3361;8.0000;16.6431;10.6275;169.5324;8.0000;13.2264;3.3091;70.1151;8.0000;8.0620;10.2016;278.0409;8.0000
18.1186;8.4479;183.8778;8.0000;0.6578;5.4589;128.0455;8.0000;18.6547;11.0163;348.1828;8.0000;13.5714;0.8794;224.6606;8.0000;12.0488;2.0946;31.3361;8.0000;16.5120;10.6517;169.5324;8.0000;13.2718;3.4345;70.1151;8.0000;8.0807;10.0695;278.0409;8.0000
17.9856;8.4389;183.8778;8.0000;0.7244;5.5639;51.9545;8.0000;18.7852;10.9890;348.1828;8.0000;13.4766;0.7856;224.6606;8.0000;12.1626;2.1640;31.3361;8.0000;16.3809;10.6759;169.5324;8.0000;13.3171;3.5599;70.1151;8.0000;8.0993;9.9375;278.0409;8.0000
17.8526;8.4299;183.8778;8.0000;0.8066;5.6689;51.9545;8.0000;18.9158;10.9617;348.1828;8.0000;13.3818;0.6919;224.6606;8.0000;12.2765;2.2333;31.3361;8.0000;16.2498;10.7001;169.5324;8.0000;13.3625;3.6852;70.1151;8.0000;8.1180;9.8055;278.0409;8.0000
17.7195;8.4209;183.8778;8.0000;0.8887;5.7739;51.9545;8.0000;19.0463;10.9344;348.1828;8.0000;13.2869;0.7018;135.3394;8.0000;12.3904;2.3026;31.3361;8.0000;16.1187;10.7244;169.5324;8.0000;13.4078;3.8106;70.1151;8.0000;8.1366;9.6735;278.0409;8.0000
17.5865;8.4118;183.8778;8.0000;0.9709;5.8789;51.9545;8.0000;19.1768;10.9071;348.1828;8.0000;13.1921;0.7955;135.3394;8.0000;12.5043;2.3720;31.3361;8.0000;15.9875;10.7486;169.5324;8.0000;13.4532;3.9360;70.1151;8.0000;8.1553;9.5415;278.0409;8.0000
17.4535;8.4028;183.8778;8.0000;1.0531;5.9839;51.9545;8.0000;19.3073;10.8798;348.1828;8.0000;13.0973;0.8892;135.3394;8.0000;12.6182;2.4413;31.3361;8.0000;15.8564;10.7728;169.5324;8.0000;13.4985;4.0614;70.1151;8.0000;8.1739;9.4094;278.0409;8.0000
17.3205;8.3938;183.8778;8.0000;1.1352;6.0889;51.9545;8.0000;19.2622;10.8525;191.8172;8.0000;13.0024;0.9830;135.3394;8.0000;12.7321;2.5107;31.3361;8.0000;15.7253;10.7970;169.5324;8.0000;13.5439;4.1868;70.1151;8.0000;8.1926;9.2774;278.0409;8.0000
17.1874;8.3848;183.8778;8.0000;1.2174;6.1939;51.9545;8.0000;19.1317;10.8252;191.8172;8.0000;12.9076;1.0767;135.3394;8.0000;12.8459;2.5800;31.3361;8.0000;15.5942;10.8213;169.5324;8.0000;13.5892;4.3122;70.1151;8.0000;8.2112;9.1454;278.0409;8.0000
17.0544;8.3758;183.8778;8.0000;1.2996;6.2990;51.9545;8.0000;19.0012;10.7978;191.8172;8.0000;12.8127;1.1704;135.3394;8.0000;12.9598;2.6494;31.3361;8.0000;15.4631;10.8455;169.5324;8.0000;13.6346;4.4375;70.1151;8.0000;8.2299;9.0134;278.0409;8.0000
16.9214;8.3668;183.8778;8.0000;1.3818;6.4040;51.9545;8.0000;18.8707;10.7705;191.8172;8.0000;12.7179;1.2641;135.3394;8.0000;13.0737;2.7187;31.3361;8.0000;15.3320;10.8697;169.5324;8.0000;13.6799;4.5629;70.1151;8.0000;8.2485;8.8813;278.0409;8.0000
16.7883;8.3577;183.8778;8.0000;1.4639;6.5090;51.9545;8.0000;18.7402;10.7432;191.8172;8.0000;12.6231;1.3578;135.3394;8.0000;13.1876;2.7880;31.3361;8.0000;15.2009;10.8939;169.5324;8.0000;13.7253;4.6883;70.1151;8.0000;8.2672;8.7493;278.0409;8.0000
16.6553;8.3487;183.8778;8.0000;1.5461;6.6140;51.9545;8.0000;18.6097;10.7159;191.8172;8.0000;12.5282;1.4516;135.3394;8.0000;13.3015;2.8574;31.3361;8.0000;15.0697;10.9182;169.5324;8.0000;13.7706;4.8137;70.1151;8.0000;8.2858;8.6173;278.0409;8.0000
16.5223;8.3397;183.8778;8.0000;1.6283;6.7190;51.9545;8.0000;18.4792;10.6886;191.8172;8.0000;12.4334;1.5453;135.3394;8.0000;13.4154;2.9267;31.3361;8.0000;14.9386;10.9424;169.5324;8.0000;13.8160;4.9391;70.1151;8.0000;8.3045;8.4853;278.0409;8.0000
16.3893;8.3307;183.8778;8.0000;1.7104;6.8240;51.9545;8.0000;18.3487;10.6613;191.8172;8.0000;12.3386;1.6390;135.3394;8.0000;13.5292;2.9961;31.3361;8.0000;14.8075;10.9666;169.5324;8.0000;13.8613;5.0645;70.1151;8.0000;8.3231;8.3533;278.0409;8.0000
16.2562;8.3217;183.8778;8.0000;1.7926;6.9290;51.9545;8.0000;18.2182;10.6340;191.8172;8.0000;12.2437;1.7327;135.3394;8.0000;13.6431;3.0654;31.3361;8.0000;14.6764;10.9908;169.5324;8.0000;13.9067;5.1898;70.1151;8.0000;8.3418;8.2212;278.0409;8.0000
16.1232;8.3127;183.8778;8.0000;1.8748;7.0340;51.9545;8.0000;18.0877;10.6067;191.8172;8.0000;12.1489;1.8264;135.3394;8.0000;13.7570;3.1347;31.3361;8.0000;14.5453;11.0151;169.5324;8.0000;13.9520;5.3152;70.1151;8.0000;8.3604;8.0892;278.0409;8.0000
15.9902;8.3036;183.8778;8.0000;1.9570;7.1390;51.9545;8.0000;17.9571;10.5794;191.8172;8.0000;12.0540;1.9202;135.3394;8.0000;13.8709;3.2041;31.3361;8.0000;14.4142;11.0393;169.5324;8.0000;13.9974;5.4406;70.1151;8.0000;8.3791;7.9572;278.0409;8.0000
15.8571;8.2946;183.8778;8.0000;2.0391;7.2440;51.9545;8.0000;17.8266;10.5521;191.8172;8.0000;11.9592;2.0139;135.3394;8.0000;13.9848;3.2734;31.3361;8.0000;14.2831;11.0635;169.5324;8.0000;14.0427;5.5660;70.1151;8.0000;8.3978;7.8252;278.0409;8.0000
15.7241;8.2856;183.8778;8.0000;2.1213;7.3490;51.9545;8.0000;17.6961;10.5248;191.8172;8.0000;11.8644;2.1076;135.3394;8.0000;14.0987;3.3428;31.3361;8.0000;14.1519;11.0877;169.5324;8.0000;14.0881;5.6914;70.1151;8.0000;8.4164;7.6931;278.0409;8.0000
15.5911;8.2766;183.8778;8.0000;2.2035;7.4540;51.9545;8.0000;17.5656;10.4975;191.8172;8.0000;11.7695;2.2013;135.3394;8.0000;14.2126;3.4121;31.3361;8.0000;14.0208;11.1119;169.5324;8.0000;14.1334;5.8168;70.1151;8.0000;8.4351;7.5611;278.0409;8.0000
15.4581;8.2676;183.8778;8.0000;2.2856;7.5590;51.9545;8.0000;17.4351;10.4702;191.8172;8.0000;11.6747;2.2950;135.3394;8.0000;14.3264;3.4814;31.3361;8.0000;13.8897;11.1362;169.5324;8.0000;14.1788;5.9421;70.1151;8.0000;8.4537;7.4291;278.0409;8.0000
15.3250;8.2586;183.8778;8.0000;2.3678;7.6640;51.9545;8.0000;17.3046;10.4429;191.8172;8.0000;11.5799;2.3888;135.3394;8.0000;14.4403;3.5508;31.3361;8.0000;13.7586;11.1604;169.5324;8.0000;14.2241;6.0675;70.1151;8.0000;8.4724;7.2971;278.0409;8.0000
15.1920;8.2495;183.8778;8.0000;2.4500;7.7690;51.9545;8.0000;17.1741;10.4156;191.8172;8.0000;11.4850;2.4825;135.3394;8.0000;14.5542;3.6201;31.3361;8.0000;13.6275;11.1846;169.5324;8.0000;14.2695;6.1929;70.1151;8.0000;8.4910;7.1651;278.0409;8.0000
15.0590;8.2405;183.8778;8.0000;2.5322;7.8740;51.9545;8.0000;17.0436;10.3883;191.8172;8.0000;11.3902;2.5762;135.3394;8.0000;14.6681;3.6895;31.3361;8.0000;13.4964;11.2088;169.5324;8.0000;14.3148;6.3183;70.1151;8.0000;8.5097;7.0330;278.0409;8.0000
14.9260;8.2315;183.8778;8.0000;2.6143;7.9790;51.9545;8.0000;16.9131;10.3610;191.8172;8.0000;11.2953;2.6699;135.3394;8.0000;14.7820;3.7588;31.3361;8.0000;13.3653;11.2331;169.5324;8.0000;14.3602;6.4437;70.1151;8.0000;8.5283;6.9010;278.0409;8.0000
14.7929;8.2225;183.8778;8.0000;2.6965;8.0840;51.9545;8.0000;16.7826;10.3337;191.8172;8.0000;11.2005;2.7636;135.3394;8.0000;14.8959;3.8281;31.3361;8.0000;13.2341;11.2573;169.5324;8.0000;14.4055;6.5691;70.1151;8.0000;8.5470;6.7690;278.0409;8.0000
14.6599;8.2135;183.8778;8.0000;2.7787;8.1890;51.9545;8.0000;16.6521;10.3063;191.8172;8.0000;11.1057;2.8574;135.3394;8.0000;15.0097;3.8975;31.3361;8.0000;13.1030;11.2815;169.5324;8.0000;14.4509;6.6944;70.1151;8.0000;8.5656;6.6370;278.0409;8.0000
14.5269;8.2045;183.8778;8.0000;2.8608;8.2940;51.9545;8.0000;16.5216;10.2790;191.8172;8.0000;11.0108;2.9511;135.3394;8.0000;15.1236;3.9668;31.3361;8.0000;12.9719;11.3057;169.5324;8.0000;14.4962;6.8198;70.1151;8.0000;8.5843;6.5049;278.0409;8.0000
14.3938;8.1954;183.8778;8.0000;2.9430;8.3990;51.9545;8.0000;16.3911;10.2517;191.8172;8.0000;10.9160;3.0448;135.3394;8.0000;15.2375;4.0362;31.3361;8.0000;12.8408;11.3300;169.5324;8.0000;14.5416;6.9452;70.1151;8.0000;8.6029;6.3729;278.0409;8.0000
14.2608;8.1864;183.8778;8.0000;3.0252;8.5040;51.9545;8.0000;16.2605;10.2244;191.8172;8.0000;10.8212;3.1385;135.3394;8.0000;15.3514;4.1055;31.3361;8.0000;12.7097;11.3542;169.5324;8.0000;14.5869;7.0706;70.1151;8.0000;8.6216;6.2409;278.0409;8.0000
14.1278;8.1774;183.8778;8.0000;3.1074;8.6090;51.9545;8.0000;16.1300;10.1971;191.8172;8.0000;10.7263;3.2323;135.3394;8.0000;15.4653;4.1749;31.3361;8.0000;12.5786;11.3784;169.5324;8.0000;14.6323;7.1960;70.1151;8.0000;8.6402;6.1089;278.0409;8.0000
13.9948;8.1684;183.8778;8.0000;3.1895;8.7140;51.9545;8.0000;15.9995;10.1698;191.8172;8.0000;10.6315;3.3260;135.3394;8.0000;15.5792;4.2442;31.3361;8.0000;12.4475;11.4026;169.5324;8.0000;14.6776;7.3214;70.1151;8.0000;8.6589;5.9768;278.0409;8.0000
13.8617;8.1594;183.8778;8.0000;3.2717;8.8190;51.9545;8.0000;15.8690;10.1425;191.8172;8.0000;10.5366;3.4197;135.3394;8.0000;15.6930;4.3135;31.3361;8.0000;12.3163;11.4269;169.5324;8.0000;14.7230;7.4468;70.1151;8.0000;8.6775;5.8448;278.0409;8.0000
13.7287;8.1503;183.8778;8.0000;3.3539;8.9240;51.9545;8.0000;15.7385;10.1152;191.8172;8.0000;10.4418;3.5134;135.3394;8.0000;15.8069;4.3829;31.3361;8.0000;12.1852;11.4511;169.5324;8.0000;14.7683;7.5721;70.1151;8.0000;8.6962;5.7128;278.0409;8.0000
13.5957;8.1413;183.8778;8.0000;3.4360;9.0290;51.9545;8.0000;15.6080;10.0879;191.8172;8.0000;10.3470;3.6071;135.3394;8.0000;15.9208;4.4522;31.3361;8.0000;12.0541;11.4753;169.5324;8.0000;14.8137;7.6975;70.1151;8.0000;8.7148;5.5808;278.0409;8.0000
13.4626;8.1323;183.8778;8.0000;3.5182;9.1340;51.9545;8.0000;15.4775;10.0606;191.8172;8.0000;10.2521;3.7009;135.3394;8.0000;16.0347;4.5216;31.3361;8.0000;11.9230;11.4995;169.5324;8.0000;14.8590;7.8229;70.1151;8.0000;8.7335;5.4488;278.0409;8.0000
13.3296;8.1233;183.8778;8.0000;3.6004;9.2390;51.9545;8.0000;15.3470;10.0333;191.8172;8.0000;10.1573;3.7946;135.3394;8.0000;16.1486;4.5909;31.3361;8.0000;11.7919;11.5238;169.5324;8.0000;14.9044;7.9483;70.1151;8.0000;8.7521;5.3167;278.0409;8.0000
13.1966;8.1143;183.8778;8.0000;3.6826;9.3440;51.9545;8.0000;15.2165;10.0060;191.8172;8.0000;10.0625;3.8883;135.3394;8.0000;16.2625;4.6602;31.3361;8.0000;11.6608;11.5480;169.5324;8.0000;14.9497;8.0737;70.1151;8.0000;8.7708;5.1847;278.0409;8.0000
13.0636;8.1053;183.8778;8.0000;3.7647;9.4490;51.9545;8.0000;15.0860;9.9787;191.8172;8.0000;9.9676;3.9820;135.3394;8.0000;16.3764;4.7296;31.3361;8.0000;11.5297;11.5722;169.5324;8.0000;14.9951;8.1991;70.1151;8.0000;8.7894;5.0527;278.0409;8.0000
12.9305;8.0962;183.8778;8.0000;3.8469;9.5540;51.9545;8.0000;14.9555;9.9514;191.8172;8.0000;9.8728;4.0757;135.3394;8.0000;16.4902;4.7989;31.3361;8.0000;11.3985;11.5964;169.5324;8.0000;15.0404;8.3244;70.1151;8.0000;8.8081;4.9207;278.0409;8.0000
12.7975;8.0872;183.8778;8.0000;3.9291;9.6590;51.9545;8.0000;14.8250;9.9241;191.8172;8.0000;9.7779;4.1695;135.3394;8.0000;16.6041;4.8683;31.3361;8.0000;11.2674;11.6207;169.5324;8.0000;15.0858;8.4498;70.1151;8.0000;8.8267;4.7886;278.0409;8.0000
12.6645;8.0782;183.8778;8.0000;4.0112;9.7640;51.9545;8.0000;14.6945;9.8968;191.8172;8.0000;9.6831;4.2632;135.3394;8.0000;16.7180;4.9376;31.3361;8.0000;11.1363;11.6449;169.5324;8.0000;15.1311;8.5752;70.1151;8.0000;8.8454;4.6566;278.0409;8.0000
12.5314;8.0692;183.8778;8.0000;4.0934;9.8691;51.9545;8.0000;14.5640;9.8695;191.8172;8.0000;9.5883;4.3569;135.3394;8.0000;16.8319;5.0069;31.3361;8.0000;11.0052;11.6691;169.5324;8.0000;15.1765;8.7006;70.1151;8.0000;8.8640;4.5246;278.0409;8.0000
12.3984;8.0602;183.8778;8.0000;4.1756;9.9741;51.9545;8.0000;14.4334;9.8422;191.8172;8.0000;9.4934;4.4506;135.3394;8.0000;16.9458;5.0763;31.3361;8.0000;10.8741;11.6933;169.5324;8.0000;15.2219;8.8260;70.1151;8.0000;8.8827;4.3926;278.0409;8.0000
12.2654;8.0512;183.8778;8.0000;4.2578;10.0791;51.9545;8.0000;14.3029;9.8149;191.8172;8.0000;9.3986;4.5443;135.3394;8.0000;17.0597;5.1456;31.3361;8.0000;10.7430;11.7175;169.5324;8.0000;15.2672;8.9514;70.1151;8.0000;8.9013;4.2606;278.0409;8.0000
12.1324;8.0421;183.8778;8.0000;4.3399;10.1841;51.9545;8.0000;14.1724;9.7875;191.8172;8.0000;9.3037;4.6381;135.3394;8.0000;17.1735;5.2150;31.3361;8.0000;10.6119;11.7418;169.5324;8.0000;15.3126;9.0767;70.1151;8.0000;8.9200;4.1285;278.0409;8.0000
11.9993;8.0331;183.8778;8.0000;4.4221;10.2891;51.9545;8.0000;14.0419;9.7602;191.8172;8.0000;9.2089;4.7318;135.3394;8.0000;17.2874;5.2843;31.3361;8.0000;10.4807;11.7660;169.5324;8.0000;15.3579;9.2021;70.1151;8.0000;8.9386;3.9965;278.0409;8.0000
11.8663;8.0241;183.8778;8.0000;4.5043;10.3941;51.9545;8.0000;13.9114;9.7329;191.8172;8.0000;9.1141;4.8255;135.3394;8.0000;17.4013;5.3536;31.3361;8.0000;10.3496;11.7902;169.5324;8.0000;15.4033;9.3275;70.1151;8.0000;8.9573;3.8645;278.0409;8.0000
11.7333;8.0151;183.8778;8.0000;4.5864;10.4991;51.9545;8.0000;13.7809;9.7056;191.8172;8.0000;9.0192;4.9192;135.3394;8.0000;17.5152;5.4230;31.3361;8.0000;10.2185;11.8144;169.5324;8.0000;15.4486;9.4529;70.1151;8.0000;8.9759;3.7325;278.0409;8.0000
11.6003;8.0061;183.8778;8.0000;4.6686;10.6041;51.9545;8.0000;13.6504;9.6783;191.8172;8.0000;8.9244;5.0129;135.3394;8.0000;17.6291;5.4923;31.3361;8.0000;10.0874;11.8387;169.5324;8.0000;15.4940;9.5783;70.1151;8.0000;8.9946;3.6004;278.0409;8.0000
11.4672;7.9971;183.8778;8.0000;4.7508;10.7091;51.9545;8.0000;13.5199;9.6510;191.8172;8.0000;8.8296;5.1067;135.3394;8.0000;17.7430;5.5617;31.3361;8.0000;9.9563;11.8629;169.5324;8.0000;15.5393;9.7037;70.1151;8.0000;9.0132;3.4684;278.0409;8.0000
11.3342;7.9880;183.8778;8.0000;4.8330;10.8141;51.9545;8.0000;13.3894;9.6237;191.8172;8.0000;8.7347;5.2004;135.3394;8.0000;17.8568;5.6310;31.3361;8.0000;9.8252;11.8871;169.5324;8.0000;15.5847;9.8290;70.1151;8.0000;9.0319;3.3364;278.0409;8.0000
11.2012;7.9790;183.8778;8.0000;4.9151;10.9191;51.9545;8.0000;13.2589;9.5964;191.8172;8.0000;8.6399;5.2941;135.3394;8.0000;17.9707;5.7004;31.3361;8.0000;9.6941;11.9113;169.5324;8.0000;15.6300;9.9544;70.1151;8.0000;9.0505;3.2044;278.0409;8.0000
11.0681;7.9700;183.8778;8.0000;4.9973;11.0241;51.9545;8.0000;13.1284;9.5691;191.8172;8.0000;8.5450;5.3878;135.3394;8.0000;18.0846;5.7697;31.3361;8.0000;9.5629;11.9356;169.5324;8.0000;15.6754;10.0798;70.1151;8.0000;9.0692;3.0724;278.0409;8.0000
10.9351;7.9610;183.8778;8.0000;5.0795;11.1291;51.9545;8.0000;12.9979;9.5418;191.8172;8.0000;8.4502;5.4816;135.3394;8.0000;18.1985;5.8390;31.3361;8.0000;9.4318;11.9598;169.5324;8.0000;15.7207;10.2052;70.1151;8.0000;9.0878;2.9403;278.0409;8.0000
10.8021;7.9520;183.8778;8.0000;5.1616;11.2341;51.9545;8.0000;12.8674;9.5145;191.8172;8.0000;8.3554;5.5753;135.3394;8.0000;18.3124;5.9084;31.3361;8.0000;9.3007;11.9840;169.5324;8.0000;15.7661;10.3306;70.1151;8.0000;9.1065;2.8083;278.0409;8.0000
10.6691;7.9430;183.8778;8.0000;5.2438;11.3391;51.9545;8.0000;12.7368;9.4872;191.8172;8.0000;8.2605;5.6690;135.3394;8.0000;18.4263;5.9777;31.3361;8.0000;9.1696;12.0082;169.5324;8.0000;15.8114;10.4560;70.1151;8.0000;9.1251;2.6763;278.0409;8.0000
10.5360;7.9339;183.8778;8.0000;5.3260;11.4441;51.9545;8.0000;12.6063;9.4599;191.8172;8.0000;8.1657;5.7627;135.3394;8.0000;18.5402;6.0471;31.3361;8.0000;9.0385;12.0325;169.5324;8.0000;15.8568;10.5813;70.1151;8.0000;9.1438;2.5443;278.0409;8.0000
10.4030;7.9249;183.8778;8.0000;5.4082;11.5491;51.9545;8.0000;12.4758;9.4326;191.8172;8.0000;8.0709;5.8564;135.3394;8.0000;18.6540;6.1164;31.3361;8.0000;8.9074;12.0567;169.5324;8.0000;15.9021;10.7067;70.1151;8.0000;9.1624;2.4122;278.0409;8.0000
10.2700;7.9159;183.8778;8.0000;5.4903;11.6541;51.9545;8.0000;12.3453;9.4053;191.8172;8.0000;7.9760;5.9502;135.3394;8.0000;18.7679;6.1857;31.3361;8.0000;8.7763;12.0809;169.5324;8.0000;15.9475;10.8321;70.1151;8.0000;9.1811;2.2802;278.0409;8.0000
10.1369;7.9069;183.8778;8.0000;5.5725;11.7591;51.9545;8.0000;12.2148;9.3780;191.8172;8.0000;7.8812;6.0439;135.3394;8.0000;18.8818;6.2551;31.3361;8.0000;8.6451;12.1051;169.5324;8.0000;15.9928;10.9575;70.1151;8.0000;9.1997;2.1482;278.0409;8.0000
10.0039;7.8979;183.8778;8.0000;5.6547;11.8641;51.9545;8.0000;12.0843;9.3507;191.8172;8.0000;7.7863;6.1376;135.3394;8.0000;18.9957;6.3244;31.3361;8.0000;8.5140;12.1294;169.5324;8.0000;16.0382;11.0829;70.1151;8.0000;9.2184;2.0162;278.0409;8.0000
9.8709;7.8889;183.8778;8.0000;5.7369;11.9691;51.9545;8.0000;11.9538;9.3234;191.8172;8.0000;7.6915;6.2313;135.3394;8.0000;19.1096;6.3938;31.3361;8.0000;8.3829;12.1536;169.5324;8.0000;16.0835;11.2083;70.1151;8.0000;9.2370;1.8842;278.0409;8.0000
9.7379;7.8798;183.8778;8.0000;5.8190;12.0741;51.9545;8.0000;11.8233;9.2961;191.8172;8.0000;7.5967;6.3250;135.3394;8.0000;19.2235;6.4631;31.3361;8.0000;8.2518;12.1778;169.5324;8.0000;16.1289;11.3336;70.1151;8.0000;9.2557;1.7521;278.0409;8.0000
9.6048;7.8708;183.8778;8.0000;5.9012;12.1791;51.9545;8.0000;11.6928;9.2687;191.8172;8.0000;7.5018;6.4188;135.3394;8.0000;19.3373;6.5324;31.3361;8.0000;8.1207;12.2020;169.5324;8.0000;16.1742;11.4590;70.1151;8.0000;9.2743;1.6201;278.0409;8.0000
9.4718;7.8618;183.8778;8.0000;5.9834;12.2841;51.9545;8.0000;11.5623;9.2414;191.8172;8.0000;7.4070;6.5125;135.3394;8.0000;19.2488;6.6018;148.6639;8.0000;7.9896;12.2262;169.5324;8.0000;16.2196;11.5844;70.1151;8.0000;9.2930;1.4881;278.0409;8.0000
9.3388;7.8528;183.8778;8.0000;6.0655;12.3891;51.9545;8.0000;11.4318;9.2141;191.8172;8.0000;7.3122;6.6062;135.3394;8.0000;19.1349;6.6711;148.6639;8.0000;7.8585;12.2505;169.5324;8.0000;16.2649;11.7098;70.1151;8.0000;9.3116;1.3561;278.0409;8.0000
9.2057;7.8438;183.8778;8.0000;6.1477;12.4941;51.9545;8.0000;11.3013;9.1868;191.8172;8.0000;7.2173;6.6999;135.3394;8.0000;19.0210;6.7405;148.6639;8.0000;7.7273;12.2747;169.5324;8.0000;16.3103;11.8352;70.1151;8.0000;9.3303;1.2240;278.0409;8.0000
9.0727;7.8348;183.8778;8.0000;6.2299;12.5991;51.9545;8.0000;11.1708;9.1595;191.8172;8.0000;7.1225;6.7936;135.3394;8.0000;18.9071;6.8098;148.6639;8.0000;7.5962;12.2989;169.5324;8.0000;16.3556;11.9606;70.1151;8.0000;9.3489;1.0920;278.0409;8.0000
8.9397;7.8257;183.8778;8.0000;6.3121;12.7041;51.9545;8.0000;11.0402;9.1322;191.8172;8.0000;7.0276;6.8874;135.3394;8.0000;18.7932;6.8792;148.6639;8.0000;7.4651;12.3231;169.5324;8.0000;16.4010;12.0859;70.1151;8.0000;9.3676;0.9600;278.0409;8.0000
