8.3314;0.8623;58.3774;8.0000;16.4134;17.3096;260.0600;8.0000;1.4726;17.6293;183.5422;8.0000;0.7551;13.3140;72.9525;8.0000;3.5583;19.1605;112.1311;8.0000;4.4036;8.5320;144.7519;8.0000;15.0443;13.2719;38.0020;8.0000;18.3834;15.2578;55.8798;8.0000
8.4013;0.9759;58.3774;8.0000;16.3904;17.1782;260.0600;8.0000;1.3395;17.6210;183.5422;8.0000;0.7942;13.4415;72.9525;8.0000;3.5081;19.2840;112.1311;8.0000;4.2947;8.6090;144.7519;8.0000;15.1494;13.3540;38.0020;8.0000;18.4581;15.3681;55.8798;8.0000
8.4712;1.0894;58.3774;8.0000;16.3674;17.0469;260.0600;8.0000;1.2064;17.6128;183.5422;8.0000;0.8333;13.5690;72.9525;8.0000;3.4579;19.2925;247.8689;8.0000;4.1858;8.6859;144.7519;8.0000;15.2544;13.4361;38.0020;8.0000;18.5329;15.4785;55.8798;8.0000
8.5411;1.2029;58.3774;8.0000;16.3444;16.9156;260.0600;8.0000;1.0733;17.6046;183.5422;8.0000;0.8724;13.6964;72.9525;8.0000;3.4076;19.1690;247.8689;8.0000;4.0769;8.7629;144.7519;8.0000;15.3595;13.5182;38.0020;8.0000;18.6077;15.5889;55.8798;8.0000
8.6110;1.3165;58.3774;8.0000;16.3214;16.7842;260.0600;8.0000;0.9402;17.5963;183.5422;8.0000;0.9115;13.8239;72.9525;8.0000;3.3574;19.0455;247.8689;8.0000;3.9680;8.8398;144.7519;8.0000;15.4646;13.6003;38.0020;8.0000;18.6825;15.6993;55.8798;8.0000
8.6809;1.4300;58.3774;8.0000;16.2984;16.6529;260.0600;8.0000;0.8072;17.5881;183.5422;8.0000;0.9506;13.9514;72.9525;8.0000;3.3072;18.9220;247.8689;8.0000;3.8592;8.9168;144.7519;8.0000;15.5696;13.6824;38.0020;8.0000;18.7573;15.8097;55.8798;8.0000
8.7508;1.5435;58.3774;8.0000;16.2754;16.5216;260.0600;8.0000;0.6741;17.5799;183.5422;8.0000;0.9897;14.0789;72.9525;8.0000;3.2569;18.7985;247.8689;8.0000;3.7503;8.9937;144.7519;8.0000;15.6747;13.7645;38.0020;8.0000;18.8321;15.9200;55.8798;8.0000
8.8208;1.6571;58.3774;8.0000;16.2523;16.3902;260.0600;8.0000;0.7590;17.5716;356.4578;8.0000;1.0288;14.2063;72.9525;8.0000;3.2067;18.6750;247.8689;8.0000;3.6414;9.0706;144.7519;8.0000;15.7797;13.8466;38.0020;8.0000;18.9069;16.0304;55.8798;8.0000
8.8907;1.7706;58.3774;8.0000;16.2293;16.2589;260.0600;8.0000;0.8921;17.5634;356.4578;8.0000;1.0678;14.3338;72.9525;8.0000;3.1565;18.5514;247.8689;8.0000;3.5325;9.1476;144.7519;8.0000;15.8848;13.9287;38.0020;8.0000;18.9817;16.1408;55.8798;8.0000
8.9606;1.8841;58.3774;8.0000;16.2063;16.1276;260.0600;8.0000;1.0251;17.5551;356.4578;8.0000;1.1069;14.4613;72.9525;8.0000;3.1063;18.4279;247.8689;8.0000;3.4236;9.2245;144.7519;8.0000;15.9899;14.0108;38.0020;8.0000;19.0565;16.2512;55.8798;8.0000
9.0305;1.9977;58.3774;8.0000;16.1833;15.9962;260.0600;8.0000;1.1582;17.5469;356.4578;8.0000;1.1460;14.5888;72.9525;8.0000;3.0560;18.3044;247.8689;8.0000;3.3147;9.3015;144.7519;8.0000;16.0949;14.0928;38.0020;8.0000;19.1313;16.3616;55.8798;8.0000
9.1004;2.1112;58.3774;8.0000;16.1603;15.8649;260.0600;8.0000;1.2913;17.5387;356.4578;8.0000;1.1851;14.7162;72.9525;8.0000;3.0058;18.1809;247.8689;8.0000;3.2058;9.3784;144.7519;8.0000;16.2000;14.1749;38.0020;8.0000;19.2061;16.4720;55.8798;8.0000
9.1703;2.2247;58.3774;8.0000;16.1373;15.7336;260.0600;8.0000;1.4244;17.5304;356.4578;8.0000;1.2242;14.8437;72.9525;8.0000;2.9556;18.0574;247.8689;8.0000;3.0969;9.4554;144.7519;8.0000;16.3051;14.2570;38.0020;8.0000;19.2808;16.5823;55.8798;8.0000
9.2402;2.3383;58.3774;8.0000;16.1142;15.6023;260.0600;8.0000;1.5575;17.5222;356.4578;8.0000;1.2633;14.9712;72.9525;8.0000;2.9053;17.9339;247.8689;8.0000;2.9881;9.5323;144.7519;8.0000;16.4101;14.3391;38.0020;8.0000;19.3444;16.6927;124.1202;8.0000
9.3101;2.4518;58.3774;8.0000;16.0912;15.4709;260.0600;8.0000;1.6905;17.5140;356.4578;8.0000;1.3024;15.0987;72.9525;8.0000;2.8551;17.8104;247.8689;8.0000;2.8792;9.6093;144.7519;8.0000;16.5152;14.4212;38.0020;8.0000;19.2696;16.8031;124.1202;8.0000
9.3800;2.5654;58.3774;8.0000;16.0682;15.3396;260.0600;8.0000;1.8236;17.5057;356.4578;8.0000;1.3415;15.2261;72.9525;8.0000;2.8049;17.6869;247.8689;8.0000;2.7703;9.6862;144.7519;8.0000;16.6203;14.5033;38.0020;8.0000;19.1948;16.9135;124.1202;8.0000
9.4499;2.6789;58.3774;8.0000;16.0452;15.2083;260.0600;8.0000;1.9567;17.4975;356.4578;8.0000;1.3806;15.3536;72.9525;8.0000;2.7546;17.5634;247.8689;8.0000;2.6614;9.7632;144.7519;8.0000;16.7253;14.5854;38.0020;8.0000;19.1200;17.0239;124.1202;8.0000
9.5199;2.7924;58.3774;8.0000;16.0222;15.0769;260.0600;8.0000;2.0898;17.4892;356.4578;8.0000;1.4196;15.4811;72.9525;8.0000;2.7044;17.4399;247.8689;8.0000;2.5525;9.8401;144.7519;8.0000;16.8304;14.6675;38.0020;8.0000;19.0452;17.1342;124.1202;8.0000
9.5898;2.9060;58.3774;8.0000;15.9992;14.9456;260.0600;8.0000;2.2229;17.4810;356.4578;8.0000;1.4587;15.6086;72.9525;8.0000;2.6542;17.3163;247.8689;8.0000;2.4436;9.9171;144.7519;8.0000;16.9355;14.7496;38.0020;8.0000;18.9704;17.2446;124.1202;8.0000
9.6597;3.0195;58.3774;8.0000;15.9762;14.8143;260.0600;8.0000;2.3559;17.4728;356.4578;8.0000;1.4978;15.7360;72.9525;8.0000;2.6040;17.1928;247.8689;8.0000;2.3347;9.9940;144.7519;8.0000;17.0405;14.8317;38.0020;8.0000;18.8956;17.3550;124.1202;8.0000
9.7296;3.1330;58.3774;8.0000;15.9531;14.6829;260.0600;8.0000;2.4890;17.4645;356.4578;8.0000;1.5369;15.8635;72.9525;8.0000;2.5537;17.0693;247.8689;8.0000;2.2258;10.0710;144.7519;8.0000;17.1456;14.9138;38.0020;8.0000;18.8208;17.4654;124.1202;8.0000
9.7995;3.2466;58.3774;8.0000;15.9301;14.5516;260.0600;8.0000;2.6221;17.4563;356.4578;8.0000;1.5760;15.9910;72.9525;8.0000;2.5035;16.9458;247.8689;8.0000;2.1169;10.1479;144.7519;8.0000;17.2507;14.9959;38.0020;8.0000;18.7460;17.5758;124.1202;8.0000
9.8694;3.3601;58.3774;8.0000;15.9071;14.4203;260.0600;8.0000;2.7552;17.4481;356.4578;8.0000;1.6151;16.1185;72.9525;8.0000;2.4533;16.8223;247.8689;8.0000;2.0081;10.2249;144.7519;8.0000;17.3557;15.0780;38.0020;8.0000;18.6712;17.6862;124.1202;8.0000
9.9393;3.4736;58.3774;8.0000;15.8841;14.2889;260.0600;8.0000;2.8882;17.4398;356.4578;8.0000;1.6542;16.2459;72.9525;8.0000;2.4030;16.6988;247.8689;8.0000;1.8992;10.3018;144.7519;8.0000;17.4608;15.1600;38.0020;8.0000;18.5965;17.7965;124.1202;8.0000
10.0092;3.5872;58.3774;8.0000;15.8611;14.1576;260.0600;8.0000;3.0213;17.4316;356.4578;8.0000;1.6933;16.3734;72.9525;8.0000;2.3528;16.5753;247.8689;8.0000;1.7903;10.3788;144.7519;8.0000;17.5659;15.2421;38.0020;8.0000;18.5217;17.9069;124.1202;8.0000
10.0791;3.7007;58.3774;8.0000;15.8381;14.0263;260.0600;8.0000;3.1544;17.4233;356.4578;8.0000;1.7324;16.5009;72.9525;8.0000;2.3026;16.4518;247.8689;8.0000;1.6814;10.4557;144.7519;8.0000;17.6709;15.3242;38.0020;8.0000;18.4469;18.0173;124.1202;8.0000
10.1490;3.8143;58.3774;8.0000;15.8150;13.8949;260.0600;8.0000;3.2875;17.4151;356.4578;8.0000;1.7714;16.6284;72.9525;8.0000;2.2523;16.3283;247.8689;8.0000;1.5725;10.5327;144.7519;8.0000;17.7760;15.4063;38.0020;8.0000;18.3721;18.1277;124.1202;8.0000
10.2190;3.9278;58.3774;8.0000;15.7920;13.7636;260.0600;8.0000;3.4206;17.4069;356.4578;8.0000;1.8105;16.7558;72.9525;8.0000;2.2021;16.2048;247.8689;8.0000;1.4636;10.6096;144.7519;8.0000;17.8811;15.4884;38.0020;8.0000;18.2973;18.2381;124.1202;8.0000
10.2889;4.0413;58.3774;8.0000;15.7690;13.6323;260.0600;8.0000;3.5536;17.3986;356.4578;8.0000;1.8496;16.8833;72.9525;8.0000;2.1519;16.0813;247.8689;8.0000;1.3547;10.6866;144.7519;8.0000;17.9861;15.5705;38.0020;8.0000;18.2225;18.3484;124.1202;8.0000
10.3588;4.1549;58.3774;8.0000;15.7460;13.5009;260.0600;8.0000;3.6867;17.3904;356.4578;8.0000;1.8887;17.0108;72.9525;8.0000;2.1017;15.9577;247.8689;8.0000;1.2458;10.7635;144.7519;8.0000;18.0912;15.6526;38.0020;8.0000;18.1477;18.4588;124.1202;8.0000
10.4287;4.2684;58.3774;8.0000;15.7230;13.3696;260.0600;8.0000;3.8198;17.3821;356.4578;8.0000;1.9278;17.1383;72.9525;8.0000;2.0514;15.8342;247.8689;8.0000;1.1370;10.8405;144.7519;8.0000;18.1962;15.7347;38.0020;8.0000;18.0729;18.5692;124.1202;8.0000
10.4986;4.3819;58.3774;8.0000;15.7000;13.2383;260.0600;8.0000;3.9529;17.3739;356.4578;8.0000;1.9669;17.2657;72.9525;8.0000;2.0012;15.7107;247.8689;8.0000;1.0281;10.9174;144.7519;8.0000;18.3013;15.8168;38.0020;8.0000;17.9981;18.6796;124.1202;8.0000
10.5685;4.4955;58.3774;8.0000;15.6769;13.1069;260.0600;8.0000;4.0860;17.3657;356.4578;8.0000;2.0060;17.3932;72.9525;8.0000;1.9510;15.5872;247.8689;8.0000;0.9192;10.9944;144.7519;8.0000;18.4064;15.8989;38.0020;8.0000;17.9233;18.7900;124.1202;8.0000
10.6384;4.6090;58.3774;8.0000;15.6539;12.9756;260.0600;8.0000;4.2190;17.3574;356.4578;8.0000;2.0451;17.5207;72.9525;8.0000;1.9007;15.4637;247.8689;8.0000;0.8103;11.0713;144.7519;8.0000;18.5114;15.9810;38.0020;8.0000;17.8485;18.9003;124.1202;8.0000
10.7083;4.7225;58.3774;8.0000;15.6309;12.8443;260.0600;8.0000;4.3521;17.3492;356.4578;8.0000;2.0842;17.6482;72.9525;8.0000;1.8505;15.3402;247.8689;8.0000;0.7014;11.1483;144.7519;8.0000;18.6165;16.0631;38.0020;8.0000;17.7738;19.0107;124.1202;8.0000
10.7782;4.8361;58.3774;8.0000;15.6079;12.7130;260.0600;8.0000;4.4852;17.3410;356.4578;8.0000;2.1232;17.7756;72.9525;8.0000;1.8003;15.2167;247.8689;8.0000;0.7075;11.2252;35.2481;8.0000;18.7216;16.1451;38.0020;8.0000;17.6990;19.1211;124.1202;8.0000
10.8481;4.9496;58.3774;8.0000;15.5849;12.5816;260.0600;8.0000;4.6183;17.3327;356.4578;8.0000;2.1623;17.9031;72.9525;8.0000;1.7500;15.0932;247.8689;8.0000;0.8164;11.3022;35.2481;8.0000;18.8266;16.2272;38.0020;8.0000;17.6242;19.2315;124.1202;8.0000
10.9180;5.0631;58.3774;8.0000;15.5619;12.4503;260.0600;8.0000;4.7513;17.3245;356.4578;8.0000;2.2014;18.0306;72.9525;8.0000;1.6998;14.9697;247.8689;8.0000;0.9253;11.3791;35.2481;8.0000;18.9317;16.3093;38.0020;8.0000;17.5494;19.3419;124.1202;8.0000
10.9880;5.1767;58.3774;8.0000;15.5389;12.3190;260.0600;8.0000;4.8844;17.3162;356.4578;8.0000;2.2405;18.1581;72.9525;8.0000;1.6496;14.8462;247.8689;8.0000;1.0341;11.4561;35.2481;8.0000;19.0368;16.3914;38.0020;8.0000;17.4746;19.2477;235.8798;8.0000
11.0579;5.2902;58.3774;8.0000;15.5158;12.1876;260.0600;8.0000;5.0175;17.3080;356.4578;8.0000;2.2796;18.2855;72.9525;8.0000;1.5993;14.7226;247.8689;8.0000;1.1430;11.5330;35.2481;8.0000;19.1418;16.4735;38.0020;8.0000;17.3998;19.1374;235.8798;8.0000
11.1278;5.4038;58.3774;8.0000;15.4928;12.0563;260.0600;8.0000;5.1506;17.2998;356.4578;8.0000;2.3187;18.4130;72.9525;8.0000;1.5491;14.5991;247.8689;8.0000;1.2519;11.6100;35.2481;8.0000;19.2469;16.5556;38.0020;8.0000;17.3250;19.0270;235.8798;8.0000
11.1977;5.5173;58.3774;8.0000;15.4698;11.9250;260.0600;8.0000;5.2837;17.2915;356.4578;8.0000;2.3578;18.5405;72.9525;8.0000;1.4989;14.4756;247.8689;8.0000;1.3608;11.6869;35.2481;8.0000;19.3480;16.6377;141.9980;8.0000;17.2502;18.9166;235.8798;8.0000
11.2676;5.6308;58.3774;8.0000;15.4468;11.7936;260.0600;8.0000;5.4167;17.2833;356.4578;8.0000;2.3969;18.6680;72.9525;8.0000;1.4487;14.3521;247.8689;8.0000;1.4697;11.7639;35.2481;8.0000;19.2430;16.7198;141.9980;8.0000;17.1754;18.8062;235.8798;8.0000
11.3375;5.7444;58.3774;8.0000;15.4238;11.6623;260.0600;8.0000;5.5498;17.2751;356.4578;8.0000;2.4360;18.7954;72.9525;8.0000;1.3984;14.2286;247.8689;8.0000;1.5786;11.8408;35.2481;8.0000;19.1379;16.8019;141.9980;8.0000;17.1006;18.6958;235.8798;8.0000
11.4074;5.8579;58.3774;8.0000;15.4008;11.5310;260.0600;8.0000;5.6829;17.2668;356.4578;8.0000;2.4750;18.9229;72.9525;8.0000;1.3482;14.1051;247.8689;8.0000;1.6875;11.9178;35.2481;8.0000;19.0328;16.8840;141.9980;8.0000;17.0259;18.5855;235.8798;8.0000
11.4773;5.9714;58.3774;8.0000;15.3777;11.3996;260.0600;8.0000;5.8160;17.2586;356.4578;8.0000;2.5141;19.0504;72.9525;8.0000;1.2980;13.9816;247.8689;8.0000;1.7964;11.9947;35.2481;8.0000;18.9278;16.9661;141.9980;8.0000;16.9511;18.4751;235.8798;8.0000
11.5472;6.0850;58.3774;8.0000;15.3547;11.2683;260.0600;8.0000;5.9491;17.2503;356.4578;8.0000;2.5532;19.1779;72.9525;8.0000;1.2477;13.8581;247.8689;8.0000;1.9053;12.0717;35.2481;8.0000;18.8227;17.0482;141.9980;8.0000;16.8763;18.3647;235.8798;8.0000
11.6171;6.1985;58.3774;8.0000;15.3317;11.1370;260.0600;8.0000;6.0821;17.2421;356.4578;8.0000;2.5923;19.3053;72.9525;8.0000;1.1975;13.7346;247.8689;8.0000;2.0141;12.1486;35.2481;8.0000;18.7176;17.1302;141.9980;8.0000;16.8015;18.2543;235.8798;8.0000
11.6871;6.3120;58.3774;8.0000;15.3087;11.0056;260.0600;8.0000;6.2152;17.2339;356.4578;8.0000;2.6314;19.2672;287.0475;8.0000;1.1473;13.6111;247.8689;8.0000;2.1230;12.2256;35.2481;8.0000;18.6126;17.2123;141.9980;8.0000;16.7267;18.1439;235.8798;8.0000
11.7570;6.4256;58.3774;8.0000;15.2857;10.8743;260.0600;8.0000;6.3483;17.2256;356.4578;8.0000;2.6705;19.1397;287.0475;8.0000;1.0970;13.4875;247.8689;8.0000;2.2319;12.3025;35.2481;8.0000;18.5075;17.2944;141.9980;8.0000;16.6519;18.0335;235.8798;8.0000
11.8269;6.5391;58.3774;8.0000;15.2627;10.7430;260.0600;8.0000;6.4814;17.2174;356.4578;8.0000;2.7096;19.0122;287.0475;8.0000;1.0468;13.3640;247.8689;8.0000;2.3408;12.3795;35.2481;8.0000;18.4024;17.3765;141.9980;8.0000;16.5771;17.9232;235.8798;8.0000
11.8968;6.6527;58.3774;8.0000;15.2397;10.6116;260.0600;8.0000;6.6144;17.2092;356.4578;8.0000;2.7487;18.8848;287.0475;8.0000;0.9966;13.2405;247.8689;8.0000;2.4497;12.4564;35.2481;8.0000;18.2974;17.4586;141.9980;8.0000;16.5023;17.8128;235.8798;8.0000
11.9667;6.7662;58.3774;8.0000;15.2166;10.4803;260.0600;8.0000;6.7475;17.2009;356.4578;8.0000;2.7877;18.7573;287.0475;8.0000;0.9464;13.1170;247.8689;8.0000;2.5586;12.5334;35.2481;8.0000;18.1923;17.5407;141.9980;8.0000;16.4275;17.7024;235.8798;8.0000
12.0366;6.8797;58.3774;8.0000;15.1936;10.3490;260.0600;8.0000;6.8806;17.1927;356.4578;8.0000;2.8268;18.6298;287.0475;8.0000;0.8961;12.9935;247.8689;8.0000;2.6675;12.6103;35.2481;8.0000;18.0873;17.6228;141.9980;8.0000;16.3527;17.5920;235.8798;8.0000
12.1065;6.9933;58.3774;8.0000;15.1706;10.2176;260.0600;8.0000;7.0137;17.1844;356.4578;8.0000;2.8659;18.5023;287.0475;8.0000;0.8459;12.8700;247.8689;8.0000;2.7764;12.6873;35.2481;8.0000;17.9822;17.7049;141.9980;8.0000;16.2779;17.4816;235.8798;8.0000
12.1764;7.1068;58.3774;8.0000;15.1476;10.0863;260.0600;8.0000;7.1468;17.1762;356.4578;8.0000;2.9050;18.3749;287.0475;8.0000;0.7957;12.7465;247.8689;8.0000;2.8852;12.7642;35.2481;8.0000;17.8771;17.7870;141.9980;8.0000;16.2032;17.3713;235.8798;8.0000
12.2463;7.2203;58.3774;8.0000;15.1246;9.9550;260.0600;8.0000;7.2798;17.1680;356.4578;8.0000;2.9441;18.2474;287.0475;8.0000;0.7454;12.6230;247.8689;8.0000;2.9941;12.8412;35.2481;8.0000;17.7721;17.8691;141.9980;8.0000;16.1284;17.2609;235.8798;8.0000
12.3162;7.3339;58.3774;8.0000;15.1016;9.8237;260.0600;8.0000;7.4129;17.1597;356.4578;8.0000;2.9832;18.1199;287.0475;8.0000;0.6952;12.4995;247.8689;8.0000;3.1030;12.9181;35.2481;8.0000;17.6670;17.9512;141.9980;8.0000;16.0536;17.1505;235.8798;8.0000
12.3862;7.4474;58.3774;8.0000;15.0785;9.6923;260.0600;8.0000;7.5460;17.1515;356.4578;8.0000;3.0223;17.9924;287.0475;8.0000;0.6550;12.3760;292.1311;8.0000;3.2119;12.9951;35.2481;8.0000;17.5619;18.0333;141.9980;8.0000;15.9788;17.0401;235.8798;8.0000
12.4561;7.5609;58.3774;8.0000;15.0555;9.5610;260.0600;8.0000;7.6791;17.1433;356.4578;8.0000;3.0614;17.8650;287.0475;8.0000;0.7053;12.2524;292.1311;8.0000;3.3208;13.0720;35.2481;8.0000;17.4569;18.1153;141.9980;8.0000;15.9040;16.9297;235.8798;8.0000
12.5260;7.6745;58.3774;8.0000;15.0325;9.4297;260.0600;8.0000;7.8122;17.1350;356.4578;8.0000;3.1005;17.7375;287.0475;8.0000;0.7555;12.1289;292.1311;8.0000;3.4297;13.1490;35.2481;8.0000;17.3518;18.1974;141.9980;8.0000;15.8292;16.8193;235.8798;8.0000
12.5959;7.7880;58.3774;8.0000;15.0095;9.2983;260.0600;8.0000;7.9452;17.1268;356.4578;8.0000;3.1395;17.6100;287.0475;8.0000;0.8057;12.0054;292.1311;8.0000;3.5386;13.2259;35.2481;8.0000;17.2467;18.2795;141.9980;8.0000;15.7544;16.7090;235.8798;8.0000
12.6658;7.9015;58.3774;8.0000;14.9865;9.1670;260.0600;8.0000;8.0783;17.1185;356.4578;8.0000;3.1786;17.4825;287.0475;8.0000;0.8560;11.8819;292.1311;8.0000;3.6475;13.3028;35.2481;8.0000;17.1417;18.3616;141.9980;8.0000;15.6796;16.5986;235.8798;8.0000
12.7357;8.0151;58.3774;8.0000;14.9635;9.0357;260.0600;8.0000;8.2114;17.1103;356.4578;8.0000;3.2177;17.3551;287.0475;8.0000;0.9062;11.7584;292.1311;8.0000;3.7564;13.3798;35.2481;8.0000;17.0366;18.4437;141.9980;8.0000;15.6048;16.4882;235.8798;8.0000
12.8056;8.1286;58.3774;8.0000;14.9404;8.9043;260.0600;8.0000;8.3445;17.1021;356.4578;8.0000;3.2568;17.2276;287.0475;8.0000;0.9564;11.6349;292.1311;8.0000;3.8652;13.4567;35.2481;8.0000;16.9315;18.5258;141.9980;8.0000;15.5300;16.3778;235.8798;8.0000
12.8755;8.2422;58.3774;8.0000;14.9174;8.7730;260.0600;8.0000;8.4775;17.0938;356.4578;8.0000;3.2959;17.1001;287.0475;8.0000;1.0066;11.5114;292.1311;8.0000;3.9741;13.5337;35.2481;8.0000;16.8265;18.6079;141.9980;8.0000;15.4552;16.2674;235.8798;8.0000
12.9454;8.3557;58.3774;8.0000;14.8944;8.6417;260.0600;8.0000;8.6106;17.0856;356.4578;8.0000;3.3350;16.9726;287.0475;8.0000;1.0569;11.3879;292.1311;8.0000;4.0830;13.6106;35.2481;8.0000;16.7214;18.6900;141.9980;8.0000;15.3805;16.1571;235.8798;8.0000
13.0153;8.4692;58.3774;8.0000;14.8714;8.5103;260.0600;8.0000;8.7437;17.0774;356.4578;8.0000;3.3741;16.8452;287.0475;8.0000;1.1071;11.2644;292.1311;8.0000;4.1919;13.6876;35.2481;8.0000;16.6163;18.7721;141.9980;8.0000;15.3057;16.0467;235.8798;8.0000
13.0852;8.5828;58.3774;8.0000;14.8484;8.3790;260.0600;8.0000;8.8768;17.0691;356.4578;8.0000;3.4132;16.7177;287.0475;8.0000;1.1573;11.1409;292.1311;8.0000;4.3008;13.7645;35.2481;8.0000;16.5113;18.8542;141.9980;8.0000;15.2309;15.9363;235.8798;8.0000
13.1552;8.6963;58.3774;8.0000;14.8254;8.2477;260.0600;8.0000;9.0099;17.0609;356.4578;8.0000;3.4523;16.5902;287.0475;8.0000;1.2076;11.0173;292.1311;8.0000;4.4097;13.8415;35.2481;8.0000;16.4062;18.9363;141.9980;8.0000;15.1561;15.8259;235.8798;8.0000
13.2251;8.8098;58.3774;8.0000;14.8024;8.1163;260.0600;8.0000;9.1429;17.0526;356.4578;8.0000;3.4913;16.4627;287.0475;8.0000;1.2578;10.8938;292.1311;8.0000;4.5186;13.9184;35.2481;8.0000;16.3011;19.0184;141.9980;8.0000;15.0813;15.7155;235.8798;8.0000
13.2950;8.9234;58.3774;8.0000;14.7793;7.9850;260.0600;8.0000;9.2760;17.0444;356.4578;8.0000;3.5304;16.3353;287.0475;8.0000;1.3080;10.7703;292.1311;8.0000;4.6275;13.9954;35.2481;8.0000;16.1961;19.1005;141.9980;8.0000;15.0065;15.6051;235.8798;8.0000
13.3649;9.0369;58.3774;8.0000;14.7563;7.8537;260.0600;8.0000;9.4091;17.0362;356.4578;8.0000;3.5695;16.2078;287.0475;8.0000;1.3583;10.6468;292.1311;8.0000;4.7363;14.0723;35.2481;8.0000;16.0910;19.1825;141.9980;8.0000;14.9317;15.4948;235.8798;8.0000
13.4348;9.1504;58.3774;8.0000;14.7333;7.7223;260.0600;8.0000;9.5422;17.0279;356.4578;8.0000;3.6086;16.0803;287.0475;8.0000;1.4085;10.5233;292.1311;8.0000;4.8452;14.1493;35.2481;8.0000;15.9859;19.2646;141.9980;8.0000;14.8569;15.3844;235.8798;8.0000
13.5047;9.2640;58.3774;8.0000;14.7103;7.5910;260.0600;8.0000;9.6753;17.0197;356.4578;8.0000;3.6477;15.9528;287.0475;8.0000;1.4587;10.3998;292.1311;8.0000;4.9541;14.2262;35.2481;8.0000;15.8809;19.3467;141.9980;8.0000;14.7821;15.2740;235.8798;8.0000
13.5746;9.3775;58.3774;8.0000;14.6873;7.4597;260.0600;8.0000;9.8083;17.0114;356.4578;8.0000;3.6868;15.8254;287.0475;8.0000;1.5089;10.2763;292.1311;8.0000;5.0630;14.3032;35.2481;8.0000;15.7758;19.2712;218.0020;8.0000;14.7073;15.1636;235.8798;8.0000
13.6445;9.4910;58.3774;8.0000;14.6643;7.3283;260.0600;8.0000;9.9414;17.0032;356.4578;8.0000;3.7259;15.6979;287.0475;8.0000;1.5592;10.1528;292.1311;8.0000;5.1719;14.3801;35.2481;8.0000;15.6708;19.1891;218.0020;8.0000;14.6325;15.0532;235.8798;8.0000
13.7144;9.6046;58.3774;8.0000;14.6412;7.1970;260.0600;8.0000;10.0745;16.9950;356.4578;8.0000;3.7650;15.5704;287.0475;8.0000;1.6094;10.0293;292.1311;8.0000;5.2808;14.4571;35.2481;8.0000;15.5657;19.1070;218.0020;8.0000;14.5578;14.9429;235.8798;8.0000
13.7843;9.7181;58.3774;8.0000;14.6182;7.0657;260.0600;8.0000;10.2076;16.9867;356.4578;8.0000;3.8041;15.4429;287.0475;8.0000;1.6596;9.9058;292.1311;8.0000;5.3897;14.5340;35.2481;8.0000;15.4606;19.0249;218.0020;8.0000;14.4830;14.8325;235.8798;8.0000
13.8543;9.8317;58.3774;8.0000;14.5952;6.9344;260.0600;8.0000;10.3406;16.9785;356.4578;8.0000;3.8431;15.3155;287.0475;8.0000;1.7099;9.7822;292.1311;8.0000;5.4986;14.6110;35.2481;8.0000;15.3556;18.9428;218.0020;8.0000;14.4082;14.7221;235.8798;8.0000
13.9242;9.9452;58.3774;8.0000;14.5722;6.8030;260.0600;8.0000;10.4737;16.9703;356.4578;8.0000;3.8822;15.1880;287.0475;8.0000;1.7601;9.6587;292.1311;8.0000;5.6074;14.6879;35.2481;8.0000;15.2505;18.8607;218.0020;8.0000;14.3334;14.6117;235.8798;8.0000
13.9941;10.0587;58.3774;8.0000;14.5492;6.6717;260.0600;8.0000;10.6068;16.9620;356.4578;8.0000;3.9213;15.0605;287.0475;8.0000;1.8103;9.5352;292.1311;8.0000;5.7163;14.7649;35.2481;8.0000;15.1454;18.7786;218.0020;8.0000;14.2586;14.5013;235.8798;8.0000
14.0640;10.1723;58.3774;8.0000;14.5262;6.5404;260.0600;8.0000;10.7399;16.9538;356.4578;8.0000;3.9604;14.9330;287.0475;8.0000;1.8606;9.4117;292.1311;8.0000;5.8252;14.8418;35.2481;8.0000;15.0404;18.6965;218.0020;8.0000;14.1838;14.3909;235.8798;8.0000
14.1339;10.2858;58.3774;8.0000;14.5032;6.4090;260.0600;8.0000;10.8730;16.9455;356.4578;8.0000;3.9995;14.8056;287.0475;8.0000;1.9108;9.2882;292.1311;8.0000;5.9341;14.9188;35.2481;8.0000;14.9353;18.6144;218.0020;8.0000;14.1090;14.2806;235.8798;8.0000
14.2038;10.3993;58.3774;8.0000;14.4801;6.2777;260.0600;8.0000;11.0060;16.9373;356.4578;8.0000;4.0386;14.6781;287.0475;8.0000;1.9610;9.1647;292.1311;8.0000;6.0430;14.9957;35.2481;8.0000;14.8302;18.5324;218.0020;8.0000;14.0342;14.1702;235.8798;8.0000
14.2737;10.5129;58.3774;8.0000;14.4571;6.1464;260.0600;8.0000;11.1391;16.9291;356.4578;8.0000;4.0777;14.5506;287.0475;8.0000;2.0112;9.0412;292.1311;8.0000;6.1519;15.0727;35.2481;8.0000;14.7252;18.4503;218.0020;8.0000;13.9594;14.0598;235.8798;8.0000
14.3436;10.6264;58.3774;8.0000;14.4341;6.0150;260.0600;8.0000;11.2722;16.9208;356.4578;8.0000;4.1168;14.4231;287.0475;8.0000;2.0615;8.9177;292.1311;8.0000;6.2608;15.1496;35.2481;8.0000;14.6201;18.3682;218.0020;8.0000;13.8846;13.9494;235.8798;8.0000
